Step,AgentID,NormDir,NeighborInfo,run
3,39,[0.95819014 0.28613224],"[0.5, 0.05, 0.5, 0.854572785356261, 0.2651852008932658, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,40,[0.62516759 0.78049054],"[0.5, 0.05, 0.5, 0.6335482140873541, 0.9323271525072676, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
4,1,[0.97182254 0.23571369],"[0.5, 0.05, 0.5, 0.44384954504778706, 0.05064186671817095, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
4,2,[-0.99619183 -0.08718858],"[0.5, 0.05, 0.5, -0.9154062827336784, -0.05864269096894903, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
4,3,[0.03077212 0.99952643],"[0.5, 0.05, 0.5, 0.05320104606328768, 0.41801252380616316, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
4,4,[-0.22369773 -0.97465857],"[0.5, 0.05, 0.5, -0.2169425598861019, -0.8339377330690931, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
4,5,[-0.9379      0.34690574],"[0.5, 0.05, 0.5, -0.32062782698681613, 0.09856494557575912, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
4,6,[-0.64567879  0.76360913],"[0.5, 0.05, 0.5, -0.7359831916635748, 0.9704041577397098, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
4,7,[-0.63457589  0.77286056],"[0.5, 0.05, 0.5, -0.7974338230511246, 0.8440695719682159, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
4,8,[ 0.85195766 -0.52361069],"[0.5, 0.05, 0.5, 0.6968724163371858, -0.5012660639451088, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
4,9,[ 0.78386319 -0.53523502],"[0.5, 0.05, 0.5, 0.7838631894318386, -0.5352350218206654, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
4,10,[ 0.96944098 -0.24532466],"[0.5, 0.05, 0.5, 0.27244372187367527, -0.10041747278673774, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
4,11,[ 0.95865074 -0.28458525],"[0.5, 0.05, 0.5, 0.462571676682628, -0.1189558711564691, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
4,12,[-0.90614929  0.422958  ],"[0.5, 0.05, 0.5, -0.7391302131244213, 0.33007017262415905, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
4,13,[-0.36378495 -0.93148296],"[0.5, 0.05, 0.5, -0.2907031657252841, -0.5464059758483577, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
4,14,[-0.8893537   0.45721985],"[0.5, 0.05, 0.5, -0.6735140335105048, 0.31763426110415893, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
4,15,[ 0.41271527 -0.91086009],"[0.5, 0.05, 0.5, 0.16483111291021402, -0.5122394164539461, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
4,16,[-0.18280292  0.98314958],"[0.5, 0.05, 0.5, -0.19619355107373115, 0.9897368967654754, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
4,17,[-0.40572564 -0.91399492],"[0.5, 0.05, 0.5, -0.5129344737099732, -0.9714286707622481, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
4,18,[ 0.62505329 -0.78058208],"[0.5, 0.05, 0.5, 0.8770081397880747, -0.8748363865519933, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
4,19,[-0.97446342  0.22454631],"[0.5, 0.05, 0.5, -0.9772223342261177, 0.2816482151098578, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
4,20,[0.78654731 0.61753002],"[0.5, 0.05, 0.5, 0.7705553225067883, 0.5061582722661992, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
4,21,[-0.72643983  0.04572037],"[0.5, 0.05, 0.5, -0.7264398277667545, 0.04572036710299243, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
4,22,[-0.84011758 -0.54240433],"[0.5, 0.05, 0.5, -0.42415808881865136, -0.3132793264962048, 0.4977714538073605, 0.4989833390956412, 0.028497777182659285, 0.9995938558712971, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
4,23,[ 0.12970752 -0.9915523 ],"[0.5, 0.05, 0.5, 0.054864769636286725, -0.8501565117354837, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
4,24,[0.13203575 0.99124496],"[0.5, 0.05, 0.5, 0.28804793877362167, 0.9221087592107382, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
4,25,[ 0.85890918 -0.51212793],"[0.5, 0.05, 0.5, 0.9493503459808552, -0.4567813610590201, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
4,26,[-0.89425737  0.44755308],"[0.5, 0.05, 0.5, -0.31755456645366786, 0.15493122522307567, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
4,27,[-0.19892943 -0.98001382],"[0.5, 0.05, 0.5, -0.18596994751088314, -0.9265440753817575, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
4,28,[-0.23806069  0.97125028],"[0.5, 0.05, 0.5, -0.18097415754234247, 0.7228302661585346, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
4,29,[-0.3994099  -0.91677245],"[0.5, 0.05, 0.5, -0.43375907172796446, -0.9227112501224237, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
4,30,[0.72987039 0.68358556],"[0.5, 0.05, 0.5, 0.9544754953362502, 0.9432092200455826, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
4,31,[ 0.21843507 -0.97585149],"[0.5, 0.05, 0.5, 0.1639413171909485, -0.7827122027075768, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
4,32,[-0.42469803  0.90533507],"[0.5, 0.05, 0.5, -0.4766442097921828, 0.9491447086913463, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
4,33,[0.55258177 0.83345869],"[0.5, 0.05, 0.5, 0.32165021661983006, 0.49059686502552724, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
4,34,[ 0.95186824 -0.3065075 ],"[0.5, 0.05, 0.5, 0.4759415229205759, -0.09772794500165483, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
4,35,[ 0.6656059  -0.74630342],"[0.5, 0.05, 0.5, 0.6461769810834599, -0.6495407982409382, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
4,36,[0.12864445 0.99169078],"[0.5, 0.05, 0.5, 0.012171085403214876, 0.42691547871815905, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
4,37,[0.98935592 0.14551588],"[0.5, 0.05, 0.5, 0.8057344373044426, 0.08160636363255169, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
4,38,[0.94525503 0.32633254],"[0.5, 0.05, 0.5, 0.4790425579815458, 0.1783487941805162, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
4,39,[0.95819014 0.28613224],"[0.5, 0.05, 0.5, 0.854572785356261, 0.2651852008932658, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
4,40,[0.62516759 0.78049054],"[0.5, 0.05, 0.5, 0.6335482140873541, 0.9323271525072676, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
5,1,[0.97182254 0.23571369],"[0.5, 0.05, 0.5, 0.44384954504778706, 0.05064186671817095, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
5,2,[-0.99619183 -0.08718858],"[0.5, 0.05, 0.5, -0.9154062827336784, -0.05864269096894903, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
5,3,[0.03077212 0.99952643],"[0.5, 0.05, 0.5, 0.05320104606328768, 0.41801252380616316, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
5,4,[-0.22369773 -0.97465857],"[0.5, 0.05, 0.5, -0.2169425598861019, -0.8339377330690931, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
5,5,[-0.9379      0.34690574],"[0.5, 0.05, 0.5, -0.32062782698681613, 0.09856494557575912, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
5,6,[-0.64567879  0.76360913],"[0.5, 0.05, 0.5, -0.7359831916635748, 0.9704041577397098, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
5,7,[-0.63457589  0.77286056],"[0.5, 0.05, 0.5, -0.7974338230511246, 0.8440695719682159, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
5,8,[ 0.85195766 -0.52361069],"[0.5, 0.05, 0.5, 0.6968724163371858, -0.5012660639451088, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
5,9,[ 0.78386319 -0.53523502],"[0.5, 0.05, 0.5, 0.7838631894318386, -0.5352350218206654, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
5,10,[ 0.96944098 -0.24532466],"[0.5, 0.05, 0.5, 0.27244372187367527, -0.10041747278673774, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
5,11,[ 0.95865074 -0.28458525],"[0.5, 0.05, 0.5, 0.462571676682628, -0.1189558711564691, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
5,12,[-0.90614929  0.422958  ],"[0.5, 0.05, 0.5, -0.7391302131244213, 0.33007017262415905, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
5,13,[-0.36378495 -0.93148296],"[0.5, 0.05, 0.5, -0.2907031657252841, -0.5464059758483577, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
5,14,[-0.8893537   0.45721985],"[0.5, 0.05, 0.5, -0.6735140335105048, 0.31763426110415893, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
5,15,[ 0.41271527 -0.91086009],"[0.5, 0.05, 0.5, 0.16483111291021402, -0.5122394164539461, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
5,16,[-0.18280292  0.98314958],"[0.5, 0.05, 0.5, -0.19619355107373115, 0.9897368967654754, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
5,17,[-0.40572564 -0.91399492],"[0.5, 0.05, 0.5, -0.5129344737099732, -0.9714286707622481, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
5,18,[ 0.62505329 -0.78058208],"[0.5, 0.05, 0.5, 0.8770081397880747, -0.8748363865519933, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
5,19,[-0.97446342  0.22454631],"[0.5, 0.05, 0.5, -0.9772223342261177, 0.2816482151098578, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
5,20,[0.78654731 0.61753002],"[0.5, 0.05, 0.5, 0.7705553225067883, 0.5061582722661992, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
5,21,[-0.72643983  0.04572037],"[0.5, 0.05, 0.5, -0.7264398277667545, 0.04572036710299243, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
5,22,[-0.84011758 -0.54240433],"[0.5, 0.05, 0.5, -0.824828544448169, -0.5653829430249157, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
5,23,[ 0.12970752 -0.9915523 ],"[0.5, 0.05, 0.5, 0.054864769636286725, -0.8501565117354837, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
5,24,[0.13203575 0.99124496],"[0.5, 0.05, 0.5, 0.28804793877362167, 0.9221087592107382, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
5,25,[ 0.85890918 -0.51212793],"[0.5, 0.05, 0.5, 0.9493503459808552, -0.4567813610590201, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
5,26,[-0.89425737  0.44755308],"[0.5, 0.05, 0.5, -0.31755456645366786, 0.15493122522307567, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
5,27,[-0.19892943 -0.98001382],"[0.5, 0.05, 0.5, -0.18596994751088314, -0.9265440753817575, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
5,28,[-0.23806069  0.97125028],"[0.5, 0.05, 0.5, -0.18097415754234247, 0.7228302661585346, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
5,29,[-0.3994099  -0.91677245],"[0.5, 0.05, 0.5, -0.43375907172796446, -0.9227112501224237, 0.49737161504027494, 0.5012131579919161, -0.9980252949389893, 0.06281330004022549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
5,30,[0.72987039 0.68358556],"[0.5, 0.05, 0.5, 0.9544754953362502, 0.9432092200455826, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
5,31,[ 0.21843507 -0.97585149],"[0.5, 0.05, 0.5, 0.1639413171909485, -0.7827122027075768, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
5,32,[-0.42469803  0.90533507],"[0.5, 0.05, 0.5, -0.4766442097921828, 0.9491447086913463, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
5,33,[0.55258177 0.83345869],"[0.5, 0.05, 0.5, 0.32165021661983006, 0.49059686502552724, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
5,34,[ 0.95186824 -0.3065075 ],"[0.5, 0.05, 0.5, 0.4759415229205759, -0.09772794500165483, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
5,35,[ 0.6656059  -0.74630342],"[0.5, 0.05, 0.5, 0.6461769810834599, -0.6495407982409382, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
5,36,[0.12864445 0.99169078],"[0.5, 0.05, 0.5, 0.012171085403214876, 0.42691547871815905, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
5,37,[0.98935592 0.14551588],"[0.5, 0.05, 0.5, 0.8057344373044426, 0.08160636363255169, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
5,38,[0.94525503 0.32633254],"[0.5, 0.05, 0.5, 0.4790425579815458, 0.1783487941805162, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
5,39,[0.95819014 0.28613224],"[0.5, 0.05, 0.5, 0.854572785356261, 0.2651852008932658, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
5,40,[0.62516759 0.78049054],"[0.5, 0.05, 0.5, 0.6335482140873541, 0.9323271525072676, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
6,1,[0.97182254 0.23571369],"[0.5, 0.05, 0.5, 0.44384954504778706, 0.05064186671817095, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
6,2,[-0.99619183 -0.08718858],"[0.5, 0.05, 0.5, -0.9154062827336784, -0.05864269096894903, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
6,3,[0.03077212 0.99952643],"[0.5, 0.05, 0.5, 0.05320104606328768, 0.41801252380616316, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
6,4,[-0.22369773 -0.97465857],"[0.5, 0.05, 0.5, -0.2169425598861019, -0.8339377330690931, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
6,5,[-0.9379      0.34690574],"[0.5, 0.05, 0.5, -0.32062782698681613, 0.09856494557575912, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
6,6,[-0.64567879  0.76360913],"[0.5, 0.05, 0.5, -0.7359831916635748, 0.9704041577397098, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
6,7,[-0.63457589  0.77286056],"[0.5, 0.05, 0.5, -0.7974338230511246, 0.8440695719682159, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
6,8,[ 0.85195766 -0.52361069],"[0.5, 0.05, 0.5, 0.6968724163371858, -0.5012660639451088, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
6,9,[ 0.78386319 -0.53523502],"[0.5, 0.05, 0.5, 0.7838631894318386, -0.5352350218206654, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
6,10,[ 0.96944098 -0.24532466],"[0.5, 0.05, 0.5, 0.27244372187367527, -0.10041747278673774, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
6,11,[ 0.95865074 -0.28458525],"[0.5, 0.05, 0.5, 0.462571676682628, -0.1189558711564691, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
6,12,[-0.90614929  0.422958  ],"[0.5, 0.05, 0.5, -0.7391302131244213, 0.33007017262415905, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
6,13,[-0.36378495 -0.93148296],"[0.5, 0.05, 0.5, -0.2907031657252841, -0.5464059758483577, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
6,14,[-0.8893537   0.45721985],"[0.5, 0.05, 0.5, -0.6735140335105048, 0.31763426110415893, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
6,15,[ 0.41271527 -0.91086009],"[0.5, 0.05, 0.5, 0.16483111291021402, -0.5122394164539461, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
6,16,[-0.18280292  0.98314958],"[0.5, 0.05, 0.5, -0.19619355107373115, 0.9897368967654754, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
6,17,[-0.40572564 -0.91399492],"[0.5, 0.05, 0.5, -0.5129344737099732, -0.9714286707622481, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
6,18,[ 0.62505329 -0.78058208],"[0.5, 0.05, 0.5, 0.8770081397880747, -0.8748363865519933, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
6,19,[-0.97446342  0.22454631],"[0.5, 0.05, 0.5, -0.9772223342261177, 0.2816482151098578, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
6,20,[0.78654731 0.61753002],"[0.5, 0.05, 0.5, 0.7705553225067883, 0.5061582722661992, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
6,21,[-0.72643983  0.04572037],"[0.5, 0.05, 0.5, -0.7264398277667545, 0.04572036710299243, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
6,22,[-0.84011758 -0.54240433],"[0.5, 0.05, 0.5, -0.824828544448169, -0.5653829430249157, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
6,23,[ 0.12970752 -0.9915523 ],"[0.5, 0.05, 0.5, 0.054864769636286725, -0.8501565117354837, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
6,24,[0.13203575 0.99124496],"[0.5, 0.05, 0.5, 0.28804793877362167, 0.9221087592107382, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
6,25,[ 0.85890918 -0.51212793],"[0.5, 0.05, 0.5, 0.9493503459808552, -0.4567813610590201, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
6,26,[-0.89425737  0.44755308],"[0.5, 0.05, 0.5, -0.31755456645366786, 0.15493122522307567, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
6,27,[-0.19892943 -0.98001382],"[0.5, 0.05, 0.5, -0.18596994751088314, -0.9265440753817575, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
6,28,[-0.23806069  0.97125028],"[0.5, 0.05, 0.5, -0.18097415754234247, 0.7228302661585346, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
6,29,[-0.3994099  -0.91677245],"[0.5, 0.05, 0.5, -0.4626666711458608, -0.8865323183115256, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
6,30,[0.72987039 0.68358556],"[0.5, 0.05, 0.5, 0.9544754953362502, 0.9432092200455826, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
6,31,[ 0.21843507 -0.97585149],"[0.5, 0.05, 0.5, 0.1639413171909485, -0.7827122027075768, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
6,32,[-0.42469803  0.90533507],"[0.5, 0.05, 0.5, -0.4766442097921828, 0.9491447086913463, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
6,33,[0.55258177 0.83345869],"[0.5, 0.05, 0.5, 0.32165021661983006, 0.49059686502552724, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
6,34,[ 0.95186824 -0.3065075 ],"[0.5, 0.05, 0.5, 0.4759415229205759, -0.09772794500165483, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
6,35,[ 0.6656059  -0.74630342],"[0.5, 0.05, 0.5, 0.6461769810834599, -0.6495407982409382, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
6,36,[0.12864445 0.99169078],"[0.5, 0.05, 0.5, 0.012171085403214876, 0.42691547871815905, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
